Size k ClusType MeanSep SimNum SSE SSR RSQ FSTAT Calinski-Harabasz Fowlkes-Mallows Mutual-Information Homogeneity Completeness V-measure Adjusted-Rand Adjusted-Mutual-Info
1200 15 A 3 26 19831.37388438593 203976.10424384443 0.9027759944827735 785.953418875207 785.953418875206 nan 2.467020039154295 0.9109949432068087 0.9760341666217703 0.9423937188444088 0.799690075626594 0.9081656660820155
1200 15 A 3 27 1897.297249943098 203921.9279461051 0.9906959625722813 9012.790144436469 9012.790144436543 2.4777564911108105 2.5779450468814074 0.9519561512678574 0.9781153338481369 0.9648584685972796 0.9121776573318535 0.9504169790268212
1200 15 A 3 28 8711.23337871392 202373.3576279102 0.9569546432355456 1881.7215432273288 1881.721543227329 nan 2.4061608229288085 0.8885214985857613 0.9732239446821679 0.9289458995754878 0.794366885529816 0.8850351677093261
1200 15 A 3 29 2589.9631719915164 201553.4608562169 0.9871499940462986 6502.346864716044 6502.3468647160535 2.493906977294584 2.586506648353547 0.9551176884759397 0.9720000213708633 0.9634849068810689 0.9008717265275809 0.9536432165151142
1200 15 A 3 30 4684.129608944486 203517.9793628422 0.9769841975455477 3592.954624429341 3592.954624429339 nan 2.4507404478526364 0.904983388733028 0.9488815111027971 0.9264127127062738 0.8192066484912992 0.9018752792303649
1200 15 A 3 31 2308.560699041708 200757.64605110104 0.9885007582801899 7276.090937768186 7276.0909377681255 nan 2.317494997513537 0.8557799248220315 0.939804285790515 0.8958261453712186 0.7418818929579084 0.8513217404630989
1200 15 A 3 32 1543.9064389077246 202899.4432609104 0.9923907803092273 11039.080807387358 11039.080807387396 2.3765603501916117 2.6117206112782365 0.9644284327577212 0.9965811990091972 0.9802412270767354 0.9302141803495577 0.9633250094560561
1200 15 A 3 33 5722.244622219389 202153.90156385646 0.9716936226412042 2905.596977152136 2905.596977152134 nan 2.5232109529528914 0.9317445267173824 0.980632847601695 0.9555637927346771 0.853935344720812 0.9295750354729093
1200 15 A 3 34 2610.2741103834205 201839.2553026029 0.9870675597446591 6460.359901164949 6460.3599011649285 2.4395730882750892 2.608960910182877 0.9634093596643802 0.9881671347777665 0.9756312081733316 0.9229823854939708 0.9622145882132891
1200 15 A 3 35 2163.0506619601792 202138.82754890484 0.9892991827043379 7825.300355995624 7825.300355995609 nan 2.426301119916101 0.8959586934276794 0.9793236699530048 0.9357882022546109 0.8014823934053801 0.8928135916011084
1200 15 A 3 36 2815.5375111375433 202736.26113446776 0.9861123141199191 6010.170769385097 6010.17076938511 nan 2.481383154219936 0.9162988017024137 0.9536815732897214 0.9346165280635308 0.8281554201198913 0.9135296670144111
1200 15 A 3 37 1416.0332255481467 201768.23935745645 0.9929818824307652 11975.978286325162 11975.978286325017 2.339956844435804 2.5847553452225536 0.9544709858667042 0.9853157827293295 0.9696481507731524 0.9155203552154999 0.9530373524746923
1200 15 A 3 38 10135.881489137395 203381.77993163504 0.9501632767077539 1613.7604798202378 1613.7604798202353 nan 2.463519989603411 0.9097024821034438 0.959474630090606 0.9339258937149814 0.779191308924718 0.9067057356336506
1200 15 A 3 39 1220.6878062679193 204556.9919470788 0.9940325295427509 14099.400071806305 14099.400071806484 4.1584927699196585 2.6280560987168156 0.9704606279629394 0.9720582573011712 0.9712587856450058 0.9508440371097703 0.9694974216259231
1200 15 A 3 40 1467.3466221965493 203478.78114631723 0.9927886995689177 11652.887419369763 11652.887419369692 2.3573280337696283 2.6021807840170603 0.9609056667258015 0.9931608837738182 0.9767670614336661 0.926054869648149 0.9596929095121951
1200 15 A 3 41 8244.37794401435 201528.03578232156 0.9590906649191012 1984.3924125694155 1984.3924125694152 nan 2.3019093982342937 0.850024640347283 0.9245883586461485 0.8857400317401666 0.7555622172145207 0.8454611669128108
1200 15 A 3 42 2217.9608452164803 202228.23821749416 0.9890323880345975 7632.885572005088 7632.885572005019 nan 2.4055661604092142 0.8883019079299632 0.9362361638169016 0.9116393715975769 0.791834956617945 0.8846847873215827
1200 15 A 3 43 1529.2413425240654 202065.10887617344 0.992431937651041 11099.574877862951 11099.574877863002 2.309328536720046 2.5661417717572252 0.9475975632625914 0.975943307100306 0.9615615804578259 0.8996656363206974 0.9459077514009836
1200 15 A 3 44 6783.930486745549 202617.83429960266 0.9665185914645873 2443.412587517778 2443.4125875177797 2.3291073012244596 2.259879908023486 0.8345044368467344 0.9284915590618996 0.8789927230805259 0.6633314027596646 0.8289634545945347
1200 15 A 3 45 4708.866191422505 203470.7653524929 0.9768572837318183 3572.786813687551 3572.786813687554 nan 2.3199635176297613 0.8566914736977574 0.9809276977333761 0.9146099562159986 0.6743792319853277 0.8524644120383137
1200 15 A 3 46 2834.190695165118 201533.07794822048 0.9859368460799606 5934.1248833029385 5934.124883302962 nan 2.496715073403367 0.9219604098872216 0.9597393450685138 0.9404706331431448 0.8283250947802719 0.919370444952691
1200 15 A 3 47 1598.2043855017105 203695.9549143547 0.9921539709211521 10703.343816402064 10703.34381640212 2.510018311405759 2.600385532392751 0.9602427352839918 0.9772272797747938 0.9686605612800786 0.9073535115580927 0.9589366236891721
1200 15 A 3 48 2128.671809475677 201880.22632035983 0.9894557686590973 7942.766102912373 7942.7661029123055 nan 2.4713418265766522 0.9125908469387993 0.9718003546659792 0.9412653890177266 0.8357393850062192 0.9098845864971333
1200 15 A 3 49 1966.4844839088823 203015.04870453253 0.9903136023833834 8653.678703976615 8653.678703976637 nan 2.5181561588405947 0.9298779460645424 0.9929342918538782 0.9603721899395447 0.8680385947539756 0.9277792055704758
1200 15 A 3 50 2857.759803917139 201792.62284232967 0.9858381353903604 5892.173012516198 5892.173012516219 2.293089967559176 2.5697815853964294 0.9489416349632278 0.9813473954775954 0.9648725006935832 0.9055170356567491 0.9473572989894338
1200 15 A 3 51 4762.9137957268285 200504.11953054668 0.9762453070446704 3478.5628345504397 3478.5628345504515 nan 2.43051119879715 0.8975133466166548 0.951121352392378 0.9235400682263952 0.7815386821717849 0.894123704020322
1200 15 A 3 52 4488.7442224476845 202907.83125189063 0.9778779153335125 3741.5271634014457 3741.527163401438 nan 2.4138573894689053 0.8913636048868057 0.9762539811836533 0.9318794965771192 0.7975506003078415 0.8880115552257215
1200 15 A 3 53 1640.6837018008384 201000.36267669595 0.9918374092466696 10284.964011647244 10284.964011647311 1.9303885960713094 2.421405377267198 0.8941508456090125 0.93227250227171 0.9128138306067237 0.8030312994728299 0.8907569766621415
1200 15 A 3 54 26040.513258559266 202091.19502845203 0.8711447410913025 572.240360971137 572.2403609711371 nan 2.4514004538557113 0.9052271087360051 0.9789097452878219 0.9406276795105756 0.797603603362694 0.9023327594213445
1200 15 A 3 55 2599.773005617842 201895.4393283137 0.987123171210469 6488.625959762799 6488.625959762792 nan 2.4391178240240796 0.9006915097184417 0.9521622228529433 0.925711959797392 0.755109678432724 0.8973911702471206
1200 15 A 3 56 1814.924300358937 201608.84915909698 0.9909977944523322 9317.814873316895 9317.81487331697 nan 2.497520120418211 0.9222576890936841 0.9725409420492306 0.9467321192039293 0.8499466358340374 0.9197411499576311
1200 15 A 3 57 2544.3099871431323 201740.69217205452 0.9873882162306987 6626.767573861271 6626.767573861244 2.2862532483983067 2.5409321957009476 0.9382884389169581 0.9676628245375517 0.952749273753908 0.8905555453166905 0.9363251478917133
1200 15 A 3 58 1481.4350791545528 203531.21167356212 0.9927213371012079 11544.259088144903 11544.25908814492 2.4290254942459866 2.588531115671538 0.9558652622532525 0.9779627485560847 0.9667877535099358 0.9100924806181194 0.9544158546464548
1200 15 A 3 59 5055.002325592545 203203.53960989835 0.9751234533842427 3317.873515014786 3317.873515014776 3.639551410949626 2.3919981535446135 0.8832916585412782 0.976010958542671 0.927339455561788 0.750038221981639 0.8797590141774743
1200 15 A 3 60 1971.100128728457 201980.76332931852 0.9902411492251136 8588.802315384926 8588.802315384937 nan 2.4857317908117174 0.9179046200103651 0.9534893509059307 0.9353586619697245 0.8281103197522172 0.9151877878647309
1200 15 A 3 61 1573.7707135532733 202915.01139995316 0.9922441878365947 10828.831497255884 10828.831497255893 2.4439625053686047 2.5559241129324 0.9438244947941167 0.9605976863266845 0.9521372256482562 0.8774235078278853 0.9419786939630332
1200 15 A 3 62 4044.8372921350933 203165.97221462562 0.9800909707071316 4166.838011046781 4166.838011046758 nan 2.471808314884174 0.9127631067836619 0.9686399513424007 0.9398717701912265 0.8472521716299943 0.9101052202786418
1200 15 A 3 63 7228.44896007735 202166.87569266208 0.964245136918146 2282.667484644306 2282.667484644303 2.4329953472241943 2.607795116077019 0.9629788676057828 0.9863927639551509 0.9745452036638793 0.9193622879007876 0.9617648137241105
1200 15 A 3 64 4395.063797219156 202485.79981773638 0.9782944591612088 3814.953921924137 3814.9539219241506 nan 2.464863031525022 0.9101984263518422 0.976057843118317 0.9419783803652668 0.79813030528324 0.9072993297618456
1200 15 A 3 65 3575.464062415443 201686.98313709963 0.9822722120842823 4689.943658967905 4689.9436589679 nan 2.434259296006998 0.8988974041235365 0.9439461783860966 0.9208711769536843 0.7924467347157762 0.8956092602250003
1200 15 A 3 66 1617.6079586979504 201147.50343443692 0.9919581007416023 10440.589357681183 10440.589357681172 2.4892186972092807 2.553082383046447 0.9427751309806998 0.9680225613436152 0.9552320486140731 0.9027060884320804 0.9409421085514924
1200 15 A 3 67 1910.8720557352808 202387.98104426934 0.9905583718663742 8880.215316142585 8880.215316142678 nan 2.492793495610322 0.9205122913141431 0.9685732071543813 0.9439313815557546 0.8423434745111987 0.9180251088569669
1200 15 A 3 68 4849.926820673524 203600.17318066722 0.9761791616141217 3468.6685658940337 3468.668565894026 2.204571939854372 2.516354492919253 0.9292126460192892 0.9548737486525963 0.9418684462761666 0.8607976342185023 0.9268908416865531
1200 15 A 3 69 1714.2813558621324 202458.15962923082 0.9915326635439068 9911.754189527823 9911.75418952778 nan 2.4987901143625897 0.922726658961326 0.9749751370849393 0.9481316323640281 0.852700736100351 0.9202317028535683
1200 15 A 3 70 4676.150776803749 202165.18090921515 0.9768696530442419 3574.7426810315287 3574.7426810315305 nan 2.5007939471438854 0.9234666130362099 0.9856635342345682 0.953551927147685 0.8615968230591976 0.9211761867473843
1200 15 A 3 71 5157.119911015356 203010.12487538412 0.9745967354377965 3247.3248486453867 3247.32484864539 nan 2.351992053477276 0.8685186310504827 0.9419811906339609 0.9037595081379743 0.7671276023881831 0.8644479705726985
1200 15 A 3 72 2588.4024406366334 202206.14008256717 0.9871991897002746 6527.661767406824 6527.661767406825 2.5195504870523906 2.6028764724452573 0.9611625631555331 0.9780441397888494 0.969529871004845 0.9098592438951321 0.9598867795724039
1200 15 A 3 73 1963.2739023094286 203317.3464562341 0.990343795369511 8681.001656603406 8681.001656603377 nan 2.461783358573414 0.909061197451745 0.9735548366057595 0.9402033229711 0.8297392068431948 0.9063354302087832
1200 15 A 3 74 3006.9943904175498 203823.5797379819 0.9852470730114588 5652.717410999195 5652.717410999218 nan 2.514810778241446 0.9286425994680182 0.9746591521126245 0.9510945995415513 0.8501353045350721 0.9263202290857636
1200 15 A 3 75 12050.073789447291 203552.66147846237 0.9408011975774521 1345.1640591980376 1345.1640591980358 2.1493036754576167 2.2980862290782946 0.848612861069911 0.9611464872278306 0.9013809169720777 0.6967366105564158 0.8438179093345057
1200 15 A 3 76 2921.9893376867344 203225.31259537462 0.9856219222872867 5802.295496794049 5802.295496794064 2.146871476018047 2.518576903416136 0.9300333141501748 0.9613807004118569 0.9454472390288315 0.8641357784706449 0.9277867299910818
1200 15 A 3 77 8722.85651624126 204247.20932717496 0.9572926526390454 1897.2844310933183 1897.2844310933197 nan 2.447385314829869 0.903744440865148 0.9648395574658851 0.9332932179290854 0.8214425291526334 0.9008286599385822
1200 15 A 3 78 1551.3129073350192 202077.12074353304 0.992323164039417 10941.10493497607 10941.104934976118 2.3619154257070174 2.56086009179865 0.945647200615538 0.9655479583540599 0.9554939688836762 0.8814299213751006 0.9438583168585922
1200 15 A 3 79 1852.1026805602778 202546.40642064196 0.9908559094516153 9171.920897883507 9171.92089788353 nan 2.457816213808901 0.9075962523916797 0.9510462792419666 0.9288133938615765 0.8198856004004942 0.904630515494336
1200 15 A 3 80 1700.8423180622074 202668.78329046827 0.9916077735779144 10001.221475604989 10001.221475604987 nan 2.512051077146086 0.9276235263746772 0.9830199010248797 0.9545186443566508 0.8598381126126924 0.9253154817235184
1200 15 A 3 81 3121.1511130169874 202989.38696221478 0.9846240674957161 5420.24974818528 5420.249748185278 4.518664337798958 2.310484263038436 0.8531910752976588 0.9480102292320585 0.8981049090266583 0.7222609321248376 0.8486349013721529
1200 15 A 3 82 2872.1960992468917 203076.11622742924 0.985856553923701 5899.956418467771 5899.956418467743 nan 2.479300592024913 0.9155297752662807 0.9541187195819073 0.9344260157170384 0.8296338152465442 0.9127194153444996
1200 15 A 3 83 2150.4961399183044 202650.61701854787 0.9893881589330592 7891.622204585792 7891.622204585845 nan 2.4307913288782323 0.8976167900760738 0.9843335288054096 0.9389772871535706 0.8077614948728256 0.8944631832979203
1200 15 A 3 84 3109.9231072073776 202450.93113867933 0.9846386327308266 5425.469339231444 5425.469339231445 nan 2.510319585111763 0.9269841393966889 0.9772485996967718 0.9514529748057963 0.8524091637165031 0.9246969832975365
1200 15 A 3 85 1572.5700960763347 203227.37430327345 0.9922620163672952 10853.976447389061 10853.976447388886 2.333286040200886 2.49957182759555 0.9230153217167808 0.9434525019336649 0.93312202178085 0.8629739486189688 0.9204846748177022
1200 15 A 3 86 4756.0368683116385 203288.0183913694 0.976604440803022 3533.259858078006 3533.259858078003 nan 2.4049154135830566 0.8880616070574414 0.9381808337511021 0.9124334867200028 0.7985734406412153 0.884499595415209
1200 15 A 3 87 1828.8352838649532 202072.68643158785 0.9909496166148901 9267.76284117436 9267.762841174406 nan 2.4746408502062596 0.9138090753262438 0.9535708683161138 0.9332666513857333 0.8276965215553209 0.9109962506348765
1200 15 A 3 88 2507.433626207058 203950.5162094684 0.9877056764905082 6800.067560433921 6800.067560433904 2.4456908074251555 2.599783879972888 0.9600205634721037 0.9811048193964159 0.9704481841871224 0.9115257539285585 0.9587059783844109
1200 15 A 3 89 8660.640072957282 203724.86484459546 0.9574885467242118 1906.417213039789 1906.4172130397899 nan 2.4284547592209442 0.8967539664635953 0.9554903758643732 0.9251908777837168 0.8070810062010998 0.8935060146059455
1200 15 A 3 90 6326.166009226524 202069.11100183934 0.9686930576481383 2619.002110530702 2619.002110530704 2.1668002181004606 2.268053085952333 0.8375225411364999 0.9551016785252567 0.8924560720184213 0.6901975973483112 0.832734363643672
1200 15 A 3 91 3059.6120810616617 201390.47102784942 0.9848075628134433 5486.738225660289 5486.73822566031 3.223554611385487 2.3226718150081807 0.8576915649727704 0.9427377704321502 0.8982060198425286 0.7075276617770428 0.8531141019392892
1200 15 A 3 92 1810.1599480455964 202415.88229620078 0.9910572237340708 9380.29897141828 9380.29897141822 nan 2.511201563476501 0.9273098269944959 0.9669570966170032 0.9467185503777649 0.840147406754823 0.9249012045511442
1200 15 A 3 93 7399.916276302407 203123.6638338805 0.963569403305199 2238.757383922548 2238.7573839225556 3.6776545484082104 2.3574171940704725 0.8705219693161427 0.9543338988562332 0.9105032781021873 0.7268917233864679 0.866322973686752
1200 15 A 3 94 7705.4623785459935 201519.839518427 0.9617632566750759 2129.009503979745 2129.0095039797443 3.581877779641448 2.395908119293929 0.8847354891422486 0.9761693488570717 0.9282061594028133 0.751451049520563 0.8810810604289899
1200 15 A 3 95 2878.6881761837517 202240.13479050717 0.9857659896282918 5861.879235541207 5861.879235541204 4.090710299769135 2.395908119293929 0.8847354891422486 0.9676674163894367 0.9243450249508154 0.7412755494224911 0.8810855335678073
1200 15 A 3 96 5649.01587159282 201938.0421293635 0.972025994646546 2941.1253899632466 2941.1253899632497 nan 2.4690457129467545 0.9117429624981922 0.9645974144528661 0.9374257624839165 0.8306031939807578 0.9089415472504598
1200 15 A 3 97 7000.961996539917 203897.9493768783 0.9656643825112751 2380.5190747971174 2380.5190747971096 nan 2.4214877814882527 0.8941812749640596 0.9501690882194465 0.9213253877305397 0.7700571026840937 0.8906401488543917
